timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
17762587199,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=820689206), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17027768286379946, y=-0.45230390957118916, z=-0.6182483610789564, w=-0.6198351781952499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.4375, y=58.3125, z=-42.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.935546875, y=0.80126953125, z=0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17778747990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=837054904), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.16924493126446458, y=-0.4380349338929182, z=-0.616740003760337, w=-0.6317541592205095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.9375, y=64.5, z=-55.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9775390625, y=0.93603515625, z=0.0888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17807663740,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=865768365), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1620379796253244, y=-0.4208104969930741, z=-0.6098853221830007, w=-0.6516917312388754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-86.875, y=83.75, z=-79.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.923828125, y=0.9892578125, z=0.06298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17815621138,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=873928394), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.15172362760544447, y=-0.403111247117442, z=-0.5942610466589754, w=-0.6792165131218791)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-160.8125, y=108.625, z=-86.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7822265625, y=0.86572265625, z=0.14501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17839467231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=897602074), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.13982670862507313, y=-0.38408095913469453, z=-0.572001708089998, w=-0.7111570532079231)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-205.125, y=125.25, z=-86.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.716796875, y=0.80615234375, z=0.1923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17861331846,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=919642368), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.13121633854199066, y=-0.36252327950670904, z=-0.542686363867619, w=-0.746224265745544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-234.8125, y=159.0625, z=-72.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82421875, y=0.654296875, z=0.27294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17875726353,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=934012563), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1277389327367232, y=-0.33707698304105216, z=-0.5066835258386412, w=-0.7831562278440669)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-255.375, y=201.625, z=-50.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82861328125, y=0.56103515625, z=0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17898907046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=957126919), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1298776092351607, y=-0.30797106024465265, z=-0.4658626838778109, w=-0.8193031138969912)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-261.125, y=236.875, z=-27.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81201171875, y=0.4892578125, z=0.46337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17921379616,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=979531310), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1366551684484478, y=-0.27605686775003546, z=-0.4241253977437534, w=-0.8516076665302332)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-244.625, y=257.5625, z=-8.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8154296875, y=0.419921875, z=0.5458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17942514037,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=687633), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.14696715676237262, y=-0.24309393080752914, z=-0.3849343262874934, w=-0.8781409682296584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-211.6875, y=261.625, z=6.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81201171875, y=0.36767578125, z=0.58056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17958788492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=17081299), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.16033766689822992, y=-0.21056907148796852, z=-0.35039914185867455, w=-0.8984280383486657)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-170.875, y=254.875, z=20.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81396484375, y=0.3134765625, z=0.60595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17981513126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=39686661), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17711676830017456, y=-0.1805345970475246, z=-0.32274068599976674, w=-0.9120720142928355)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-119.9375, y=234.875, z=42.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.76318359375, y=0.2841796875, z=0.64892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18002366941,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=60640613), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.19750207090686353, y=-0.15453499491229247, z=-0.30412633477407325, w=-0.91903157716797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.4375, y=204.5, z=67.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69140625, y=0.38134765625, z=0.642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18018703237,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=77045612), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.21812693630374816, y=-0.12950905395538712, z=-0.2944164355705879, w=-0.9213940563451836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.0625, y=186.3125, z=68.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.654296875, y=0.42431640625, z=0.54248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18041729452,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=99836029), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.23900700309321682, y=-0.10253620153130855, z=-0.28966476932594665, w=-0.9211168770895884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.5625, y=188.875, z=65.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.623046875, y=0.40380859375, z=0.56005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18062375546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=120618517), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2592697966668564, y=-0.0736062558333872, z=-0.2891761526853968, w=-0.9185523634265981)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.5625, y=190.8125, z=59.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57275390625, y=0.400390625, z=0.623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18078747187,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=137065936), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27972309259256417, y=-0.044921709829397166, z=-0.2929066378685829, w=-0.913204650091631)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.9375, y=180.75, z=64.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4638671875, y=0.48095703125, z=0.69189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18101469598,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=159614370), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3016811331982525, y=-0.01611244571400742, z=-0.2980802457091372, w=-0.9054706235341441)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.75, y=182.0625, z=75.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44970703125, y=0.47705078125, z=0.5322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18122366702,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=180663108), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.32225336225530254, y=0.01153520558072958, z=-0.3007087719378552, w=-0.8975488532815302)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.875, y=177.8125, z=70.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.419921875, y=0.49267578125, z=0.52734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18138730381,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=197043414), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3404487755021102, y=0.03607121303724402, z=-0.3016920576025333, w=-0.8898176224534358)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.0, y=159.0, z=63.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32177734375, y=0.6123046875, z=0.66064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18161269280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=219573537), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3567300254488254, y=0.05871245243486229, z=-0.30076399750415944, w=-0.8825177361830652)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.875, y=149.1875, z=57.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22265625, y=0.693359375, z=0.49658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18182336863,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=240653022), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.37078988507473076, y=0.0771487102443555, z=-0.2938242809464615, w=-0.8776276144015726)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=134.4375, z=46.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13916015625, y=0.6630859375, z=0.482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18198633157,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=256981896), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.38273320515738674, y=0.09130423774764002, z=-0.28575296867276107, w=-0.8737986442733704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.5, y=110.6875, z=40.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08203125, y=0.63330078125, z=0.599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18221268445,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=279610455), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3930686949497418, y=0.10296690813357366, z=-0.28192302825665483, w=-0.8691456857273793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=88.375, z=39.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06689453125, y=0.50146484375, z=0.5302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18242230950,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=300523662), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4032463930954771, y=0.11230109933338547, z=-0.279837250241072, w=-0.8639860663931548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.375, y=73.625, z=44.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06640625, y=0.412109375, z=0.40283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18258651160,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=316921297), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4143631884930033, y=0.12011588672178973, z=-0.28094178179898277, w=-0.8572905207796029)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.1875, y=61.375, z=56.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.076171875, y=0.37890625, z=0.53759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18281271283,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=339577221), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.42430781934818373, y=0.12994121797932726, z=-0.2929628211840164, w=-0.8469066889061274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.6875, y=47.375, z=62.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.099609375, y=0.45556640625, z=0.587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18302317852,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=360618287), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4321139092766592, y=0.14025392140081397, z=-0.3076675447265027, w=-0.8360305549818754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.1875, y=36.5625, z=57.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09716796875, y=0.62744140625, z=0.49853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18318650052,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=377032061), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4383540496457834, y=0.1481932097660766, z=-0.31939665020835206, w=-0.8269644971666276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.0, y=29.1875, z=46.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06591796875, y=0.8427734375, z=0.5380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18341279033,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=399588459), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.443763961950928, y=0.15190874725565395, z=-0.32395806767095664, w=-0.8216133208339146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.4375, y=20.875, z=36.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04443359375, y=0.90185546875, z=0.6923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18363547081,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=421897678), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.448494085580291, y=0.15136980569394687, z=-0.3217218733116105, w=-0.8200215078621679)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.75, y=15.0625, z=24.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07080078125, y=0.87353515625, z=0.65087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18378467287,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=436838011), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4529901055634787, y=0.14666332843829685, z=-0.31194185253771756, w=-0.8221813139377016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-77.4375, y=10.5, z=15.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05322265625, y=0.75390625, z=0.638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18401238297,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=459548987), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4570234549639973, y=0.13964605568344363, z=-0.3008371540488171, w=-0.8253033063599321)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-87.9375, y=2.1875, z=12.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0703125, y=0.66943359375, z=0.6455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18422254367,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=480601409), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46159738886169754, y=0.13085611552551626, z=-0.2899097708704302, w=-0.828104372877894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-79.75, y=-2.8125, z=17.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12890625, y=0.51220703125, z=0.75927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18437912899,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=496303630), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46618683777692205, y=0.12689217540432324, z=-0.2868654278019814, w=-0.8272100304255858)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.5625, y=6.0625, z=20.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22607421875, y=0.52783203125, z=0.96630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18461079410,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=519419529), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46922769717252466, y=0.12878127484833857, z=-0.290581824432673, w=-0.823894990131622)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.8125, y=13.75, z=16.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1982421875, y=0.5810546875, z=0.943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18482147886,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=540517147), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47178482162642366, y=0.13286876541794623, z=-0.29478922230991284, w=-0.8202830533841053)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.625, y=19.4375, z=14.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14111328125, y=0.53759765625, z=0.84912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18497981389,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=556344577), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.474179850181427, y=0.1384881040110256, z=-0.30059669997985944, w=-0.8158530129199556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.6875, y=20.5625, z=15.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1083984375, y=0.560546875, z=0.81005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18528628433,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=586998758), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47661759424011696, y=0.1450787580367215, z=-0.308406800319543, w=-0.8103536686805011)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.5625, y=21.5, z=18.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1201171875, y=0.626953125, z=0.80908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18542157773,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=600544234), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47788790720763596, y=0.1517889176533066, z=-0.31486892889964163, w=-0.8058789178505268)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.125, y=21.5625, z=10.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09521484375, y=0.744140625, z=0.734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18557756187,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=616264551), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.477658566010631, y=0.15685950864392048, z=-0.3160993755902195, w=-0.8045611062039533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.625, y=18.3125, z=-3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0029296875, y=0.681640625, z=0.70361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18581080277,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=639569882), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4782633858628023, y=0.15984836748017858, z=-0.3157295169816586, w=-0.8037583624843343)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.9375, y=13.375, z=1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01806640625, y=0.546875, z=0.72119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18602114036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=660533157), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4800240135589926, y=0.16173727093850357, z=-0.3169440181070373, w=-0.8018506662603999)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.625, y=10.25, z=10.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0390625, y=0.6240234375, z=0.68017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18617971625,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=676270121), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.48076502464691784, y=0.16277774796665354, z=-0.31694969823428265, w=-0.8011936623765508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.1875, y=5.875, z=4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.021484375, y=0.73046875, z=0.63720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18641159643,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=699526543), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.48028268700526194, y=0.16198630719430235, z=-0.3151225712299107, w=-0.8023632232013183)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.875, y=-2.375, z=-3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00048828125, y=0.71484375, z=0.66796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18662141974,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=720508996), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4798516896709709, y=0.16052021671771222, z=-0.313899419992089, w=-0.8033945295267095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.9375, y=-4.875, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05224609375, y=0.662109375, z=0.73583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
