timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
13724385550,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=25666760), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7005279325717597, y=-0.6380309293522545, z=-0.14708767359278105, w=-0.28379986813544894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=219.375, y=126.5625, z=-233.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.40283203125, y=0.8701171875, z=0.2900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.064503132,"[-0.7005279325717597, -0.6380309293522545, -0.14708767359278105, -0.28379986813544894]","[219.375, 126.5625, -233.5625]","[-0.40283203125, 0.8701171875, 0.2900390625]"
13739372046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=40660214), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6784957171881131, y=-0.659941907884777, z=-0.19670699797582877, w=-0.2557862328627671)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=277.1875, y=78.625, z=-232.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.36181640625, y=0.9482421875, z=0.28369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.079489628,"[-0.6784957171881131, -0.659941907884777, -0.19670699797582877, -0.2557862328627671]","[277.1875, 78.625, -232.625]","[-0.36181640625, 0.9482421875, 0.28369140625]"
13762017420,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=63227066), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6559150792614692, y=-0.6797177107783552, z=-0.23900283338493658, w=-0.2250264164173292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=263.1875, y=44.4375, z=-219.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.28125, y=0.94189453125, z=0.1708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.102135002,"[-0.6559150792614692, -0.6797177107783552, -0.23900283338493658, -0.2250264164173292]","[263.1875, 44.4375, -219.9375]","[-0.28125, 0.94189453125, 0.1708984375]"
13800957615,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=102225077), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6361150415225625, y=-0.6899434466480446, z=-0.2807987437441533, w=-0.201215704873826)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=206.125, y=78.8125, z=-210.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21435546875, y=0.87548828125, z=0.13720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.141075197,"[-0.6361150415225625, -0.6899434466480446, -0.2807987437441533, -0.201215704873826]","[206.125, 78.8125, -210.625]","[-0.21435546875, 0.87548828125, 0.13720703125]"
13805399866,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=106739874), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6188570387068988, y=-0.6938034335325468, z=-0.31968177206575304, w=-0.18291070463555972)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=163.75, y=94.5625, z=-186.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56201171875, y=0.68115234375, z=0.27734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.145517448,"[-0.6188570387068988, -0.6938034335325468, -0.31968177206575304, -0.18291070463555972]","[163.75, 94.5625, -186.9375]","[-0.56201171875, 0.68115234375, 0.27734375]"
13822065701,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=123293637), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6039533328318127, y=-0.6954373714246671, z=-0.35110585325196225, w=-0.16832086620353065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.1875, y=81.75, z=-150.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.572265625, y=0.4677734375, z=0.27685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.162183283,"[-0.6039533328318127, -0.6954373714246671, -0.35110585325196225, -0.16832086620353065]","[131.1875, 81.75, -150.4375]","[-0.572265625, 0.4677734375, 0.27685546875]"
13836485781,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=137717152), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5910727370949199, y=-0.6957997187009997, z=-0.3756378623458164, w=-0.15934857166286379)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.625, y=77.1875, z=-108.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.49951171875, y=0.32763671875, z=0.1708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.176603363,"[-0.5910727370949199, -0.6957997187009997, -0.3756378623458164, -0.15934857166286379]","[98.625, 77.1875, -108.75]","[-0.49951171875, 0.32763671875, 0.1708984375]"
13859358612,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=160659575), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5790751813403529, y=-0.6968066342077159, z=-0.3943301798735266, w=-0.1537405545738142)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.8125, y=74.875, z=-54.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.45751953125, y=0.224609375, z=0.02490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.199476194,"[-0.5790751813403529, -0.6968066342077159, -0.3943301798735266, -0.1537405545738142]","[86.8125, 74.875, -54.75]","[-0.45751953125, 0.224609375, 0.02490234375]"
13882096344,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=183329749), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5628326550621038, y=-0.7040595867270039, z=-0.4053103082050999, w=-0.1524567308984098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.1875, y=68.875, z=6.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.42822265625, y=0.2275390625, z=-0.11669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.222213926,"[-0.5628326550621038, -0.7040595867270039, -0.4053103082050999, -0.1524567308984098]","[99.1875, 68.875, 6.0]","[-0.42822265625, 0.2275390625, -0.11669921875]"
13896474594,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=197687561), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5432347795867339, y=-0.717355533003311, z=-0.40817371147916826, w=-0.15391957242082271)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=119.375, y=50.5, z=46.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.416015625, y=0.3154296875, z=-0.23193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.236592176,"[-0.5432347795867339, -0.717355533003311, -0.40817371147916826, -0.15391957242082271]","[119.375, 50.5, 46.5625]","[-0.416015625, 0.3154296875, -0.23193359375]"
13949855443,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=251183003), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5255444611099506, y=-0.732625213234682, z=-0.40488467715752086, w=-0.1520911389021016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.25, y=11.0625, z=62.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.31201171875, y=0.4345703125, z=-0.2802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.289973025,"[-0.5255444611099506, -0.732625213234682, -0.40488467715752086, -0.1520911389021016]","[120.25, 11.0625, 62.5]","[-0.31201171875, 0.4345703125, -0.2802734375]"
13952430484,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=253765889), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5096227352933176, y=-0.7483825125948097, z=-0.39848225613533783, w=-0.14635632565669168)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=123.125, y=-19.8125, z=60.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1357421875, y=0.5947265625, z=-0.2294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.292548066,"[-0.5096227352933176, -0.7483825125948097, -0.39848225613533783, -0.14635632565669168]","[123.125, -19.8125, 60.0]","[-0.1357421875, 0.5947265625, -0.2294921875]"
13957747482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=259007221), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4969886815695776, y=-0.761320989057953, z=-0.39207359577587697, w=-0.14025297682020008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.0, y=-28.125, z=46.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09423828125, y=0.79638671875, z=-0.21240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.297865064,"[-0.4969886815695776, -0.761320989057953, -0.39207359577587697, -0.14025297682020008]","[104.0, -28.125, 46.1875]","[0.09423828125, 0.79638671875, -0.21240234375]"
13979437720,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=280746850), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48672715580051684, y=-0.7711955286138346, z=-0.38614704887145707, w=-0.13872486835543257)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.75, y=-18.25, z=31.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1689453125, y=0.912109375, z=-0.3974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.319555302,"[-0.48672715580051684, -0.7711955286138346, -0.38614704887145707, -0.13872486835543257]","[78.75, -18.25, 31.125]","[0.1689453125, 0.912109375, -0.3974609375]"
14009439119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=310643244), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4795142483107353, y=-0.7799659021778284, z=-0.37588497586175623, w=-0.1429327185368133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.0625, y=-9.375, z=66.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.130859375, y=0.81640625, z=-0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.349556701,"[-0.4795142483107353, -0.7799659021778284, -0.37588497586175623, -0.1429327185368133]","[44.0625, -9.375, 66.3125]","[0.130859375, 0.81640625, -0.39306640625]"
14022855745,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=324217199), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47732960140691727, y=-0.7870048855826874, z=-0.3597823808072852, w=-0.15276256135040456)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.875, y=-2.6875, z=113.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07470703125, y=0.724609375, z=-0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.362973327,"[-0.47732960140691727, -0.7870048855826874, -0.3597823808072852, -0.15276256135040456]","[-4.875, -2.6875, 113.6875]","[0.07470703125, 0.724609375, -0.39306640625]"
14039686550,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=340817751), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4821448609361101, y=-0.7899241689995029, z=-0.3406750143981477, w=-0.16582121356498875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-58.0, y=-7.375, z=121.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10498046875, y=0.70703125, z=-0.43115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.379804132,"[-0.4821448609361101, -0.7899241689995029, -0.3406750143981477, -0.16582121356498875]","[-58.0, -7.375, 121.25]","[0.10498046875, 0.70703125, -0.43115234375]"
14078248282,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=379476972), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.487284871424958, y=-0.7919599814141102, z=-0.32249665087794066, w=-0.17705578807662867)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.875, y=-13.9375, z=108.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24755859375, y=0.64794921875, z=-0.53125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.418365864,"[-0.487284871424958, -0.7919599814141102, -0.32249665087794066, -0.17705578807662867]","[-59.875, -13.9375, 108.0]","[0.24755859375, 0.64794921875, -0.53125]"
14079693834,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=380997315), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4835561783016793, y=-0.798053841660073, z=-0.30680763704689407, w=-0.18749016530894344)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.875, y=-7.5625, z=93.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36376953125, y=0.61865234375, z=-0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.419811416,"[-0.4835561783016793, -0.798053841660073, -0.30680763704689407, -0.18749016530894344]","[-12.875, -7.5625, 93.3125]","[0.36376953125, 0.61865234375, -0.5146484375]"
14089599271,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=390936000), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4769616207429134, y=-0.8039687050603197, z=-0.2953927376066156, w=-0.19719296181962293)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.9375, y=7.6875, z=76.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35107421875, y=0.767578125, z=-0.50634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.429716853,"[-0.4769616207429134, -0.8039687050603197, -0.2953927376066156, -0.19719296181962293]","[10.9375, 7.6875, 76.4375]","[0.35107421875, 0.767578125, -0.50634765625]"
14104728257,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=405973007), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4702070121539982, y=-0.8085192484428886, z=-0.28826424174498094, w=-0.2051967776300288)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.25, y=17.25, z=57.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.259765625, y=0.8779296875, z=-0.564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.444845839,"[-0.4702070121539982, -0.8085192484428886, -0.28826424174498094, -0.2051967776300288]","[16.25, 17.25, 57.5]","[0.259765625, 0.8779296875, -0.564453125]"
14127336334,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=428644252), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4596895804253572, y=-0.8147100649360187, z=-0.2823929485698523, w=-0.21257286359818361)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.5, y=23.0, z=58.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27001953125, y=0.8447265625, z=-0.63037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.467453916,"[-0.4596895804253572, -0.8147100649360187, -0.2823929485698523, -0.21257286359818361]","[36.5, 23.0, 58.375]","[0.27001953125, 0.8447265625, -0.63037109375]"
14149719571,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=451043628), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45035995837647974, y=-0.819546486119985, z=-0.2776375458266169, w=-0.22008375252819976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.4375, y=28.625, z=55.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21826171875, y=0.9267578125, z=-0.60107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.489837153,"[-0.45035995837647974, -0.819546486119985, -0.2776375458266169, -0.22008375252819976]","[34.4375, 28.625, 55.1875]","[0.21826171875, 0.9267578125, -0.60107421875]"
14164745262,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=466083946), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44304403162956796, y=-0.8231012275184396, z=-0.27526223758773266, w=-0.22460422047069983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.875, y=24.125, z=39.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11865234375, y=0.98388671875, z=-0.677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.504862844,"[-0.44304403162956796, -0.8231012275184396, -0.27526223758773266, -0.22460422047069983]","[27.875, 24.125, 39.1875]","[0.11865234375, 0.98388671875, -0.677734375]"
14187140767,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=488453458), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4350399112984013, y=-0.8273570479182278, z=-0.2724492373787968, w=-0.228017551713079)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.5625, y=16.8125, z=37.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1787109375, y=0.9609375, z=-0.755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.527258349,"[-0.4350399112984013, -0.8273570479182278, -0.2724492373787968, -0.228017551713079]","[29.5625, 16.8125, 37.875]","[0.1787109375, 0.9609375, -0.755859375]"
14221219184,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=522545348), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42490340293416967, y=-0.832900996817382, z=-0.26652587770949715, w=-0.23387386383851455)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.875, y=18.875, z=58.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28662109375, y=0.89892578125, z=-0.69140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.561336766,"[-0.42490340293416967, -0.832900996817382, -0.26652587770949715, -0.23387386383851455]","[37.875, 18.875, 58.0625]","[0.28662109375, 0.89892578125, -0.69140625]"
14227843051,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=529044926), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.41769035971439733, y=-0.8367233827709508, z=-0.25876784412464127, w=-0.2418014618919407)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.0625, y=23.1875, z=68.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25830078125, y=0.8759765625, z=-0.62353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.567960633,"[-0.41769035971439733, -0.8367233827709508, -0.25876784412464127, -0.2418014618919407]","[18.0625, 23.1875, 68.375]","[0.25830078125, 0.8759765625, -0.62353515625]"
14247236572,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=548536879), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4106145464514612, y=-0.8401486097578501, z=-0.2532163723583699, w=-0.24784567079955172)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.0, y=23.9375, z=57.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.189453125, y=0.830078125, z=-0.6611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.587354154,"[-0.4106145464514612, -0.8401486097578501, -0.2532163723583699, -0.24784567079955172]","[19.0, 23.9375, 57.125]","[0.189453125, 0.830078125, -0.6611328125]"
14269948949,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=571105366), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39903187041828797, y=-0.8454251252728855, z=-0.25066134778340604, w=-0.25139374032623557)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.3125, y=23.4375, z=45.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.203125, y=0.75537109375, z=-0.6982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.610066531,"[-0.39903187041828797, -0.8454251252728855, -0.25066134778340604, -0.25139374032623557]","[49.3125, 23.4375, 45.3125]","[0.203125, 0.75537109375, -0.6982421875]"
14284869448,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=586121955), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3900641134402145, y=-0.8488517743274141, z=-0.24779538422269928, w=-0.25670625271937764)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.5, y=25.0625, z=41.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30810546875, y=0.8837890625, z=-0.59912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.62498703,"[-0.3900641134402145, -0.8488517743274141, -0.24779538422269928, -0.25670625271937764]","[41.5, 25.0625, 41.75]","[0.30810546875, 0.8837890625, -0.59912109375]"
14307289101,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=608630405), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3898744642683753, y=-0.8481051276570668, z=-0.2492559975065818, w=-0.25804465167919394)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.9375, y=15.5625, z=5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21435546875, y=1.2900390625, z=-0.751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.647406683,"[-0.3898744642683753, -0.8481051276570668, -0.2492559975065818, -0.25804465167919394]","[8.9375, 15.5625, 5.4375]","[0.21435546875, 1.2900390625, -0.751953125]"
14354634604,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=655761485), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.38834054193259987, y=-0.8474160654933443, z=-0.2583444152130591, w=-0.25364502471662503)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.625, y=13.6875, z=-34.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01025390625, y=1.0869140625, z=-0.6982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.694752186,"[-0.38834054193259987, -0.8474160654933443, -0.2583444152130591, -0.25364502471662503]","[30.625, 13.6875, -34.4375]","[-0.01025390625, 1.0869140625, -0.6982421875]"
14357077165,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=658246248), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3891916916600079, y=-0.8487515847445084, z=-0.25498555555206415, w=-0.25126269320436767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.375, y=-2.9375, z=31.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14697265625, y=0.73095703125, z=-0.82958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.697194747,"[-0.3891916916600079, -0.8487515847445084, -0.25498555555206415, -0.25126269320436767]","[-19.375, -2.9375, 31.4375]","[-0.14697265625, 0.73095703125, -0.82958984375]"
14367384080,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=668576999), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39579263265216685, y=-0.8486502015463964, z=-0.2437008453631615, w=-0.25248945586461286)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.0, y=-22.5625, z=56.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.099609375, y=0.85205078125, z=-0.60302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.707501662,"[-0.39579263265216685, -0.8486502015463964, -0.2437008453631615, -0.25248945586461286]","[-51.0, -22.5625, 56.75]","[0.099609375, 0.85205078125, -0.60302734375]"
14389770373,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=691018093), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39981552070905135, y=-0.8483339547940488, z=-0.2366790702655627, w=-0.2538898742405211)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.9375, y=-20.25, z=25.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35009765625, y=0.84033203125, z=-0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.729887955,"[-0.39981552070905135, -0.8483339547940488, -0.2366790702655627, -0.2538898742405211]","[-24.9375, -20.25, 25.4375]","[0.35009765625, 0.84033203125, -0.453125]"
