timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
13640244623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=931839498), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3980563300966977, y=-0.27354929032404157, z=-0.7000469344080226, w=-0.5259812101768385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.5625, y=77.125, z=-6.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.021484375, y=0.68359375, z=0.1767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.007351196,"[0.3980563300966977, -0.27354929032404157, -0.7000469344080226, -0.5259812101768385]","[67.5625, 77.125, -6.125]","[1.021484375, 0.68359375, 0.1767578125]"
13655236399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=946794430), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41265512267230114, y=-0.2640968371251364, z=-0.6923157900416969, w=-0.5297805745889032)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.1875, y=95.3125, z=15.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.150390625, y=0.798828125, z=0.12060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.022342972,"[0.41265512267230114, -0.2640968371251364, -0.6923157900416969, -0.5297805745889032]","[16.1875, 95.3125, 15.375]","[1.150390625, 0.798828125, 0.12060546875]"
13669761315,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=961226179), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4251513728561161, y=-0.2567020778399116, z=-0.679656285978425, w=-0.5398311646443219)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.1875, y=112.9375, z=6.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.12890625, y=0.84814453125, z=0.21533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.036867888,"[0.4251513728561161, -0.2567020778399116, -0.679656285978425, -0.5398311646443219]","[-39.1875, 112.9375, 6.5]","[1.12890625, 0.84814453125, 0.21533203125]"
13692684894,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=984337813), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4316979436216754, y=-0.24743439324788238, z=-0.6648502332632419, w=-0.5571241099079108)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-78.5, y=111.9375, z=-32.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9384765625, y=0.83935546875, z=0.248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.059791467,"[0.4316979436216754, -0.24743439324788238, -0.6648502332632419, -0.5571241099079108]","[-78.5, 111.9375, -32.625]","[0.9384765625, 0.83935546875, 0.248046875]"
13715064535,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=6687073), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43315010751965194, y=-0.23583091664871567, z=-0.650427039007599, w=-0.5776758866666909)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-92.0, y=104.6875, z=-66.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.8681640625, z=0.2265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.082171108,"[0.43315010751965194, -0.23583091664871567, -0.650427039007599, -0.5776758866666909]","[-92.0, 104.6875, -66.0]","[0.9072265625, 0.8681640625, 0.2265625]"
13736170446,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=27729893), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4339379619358645, y=-0.22185154594048767, z=-0.6329024845674985, w=-0.6015930366809868)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-109.5, y=122.0, z=-82.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.783203125, y=0.69873046875, z=0.31640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.103277019,"[0.4339379619358645, -0.22185154594048767, -0.6329024845674985, -0.6015930366809868]","[-109.5, 122.0, -82.9375]","[0.783203125, 0.69873046875, 0.31640625]"
13752702196,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=44279973), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43998195280751146, y=-0.20482444633402808, z=-0.6062950089041225, w=-0.6299755467997133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-142.375, y=179.125, z=-76.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8359375, y=0.6865234375, z=0.466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.119808769,"[0.43998195280751146, -0.20482444633402808, -0.6062950089041225, -0.6299755467997133]","[-142.375, 179.125, -76.875]","[0.8359375, 0.6865234375, 0.466796875]"
13775192256,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=66750696), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.453788564869784, y=-0.18627608607701154, z=-0.5657861461120239, w=-0.6627693377163395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-195.1875, y=253.3125, z=-51.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9013671875, y=0.6005859375, z=0.53173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.142298829,"[0.453788564869784, -0.18627608607701154, -0.5657861461120239, -0.6627693377163395]","[-195.1875, 253.3125, -51.125]","[0.9013671875, 0.6005859375, 0.53173828125]"
13796347415,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=87786216), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4718392521684346, y=-0.16686179219098438, z=-0.5160265007223017, w=-0.6951557472769978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-222.0, y=295.4375, z=-28.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89501953125, y=0.455078125, z=0.6259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.163453988,"[0.4718392521684346, -0.16686179219098438, -0.5160265007223017, -0.6951557472769978]","[-222.0, 295.4375, -28.5625]","[0.89501953125, 0.455078125, 0.6259765625]"
13812777636,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=104323945), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.49034061754912744, y=-0.14708997862750772, z=-0.4651339116681479, w=-0.7222056917424476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-209.5, y=297.75, z=-13.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88623046875, y=0.35791015625, z=0.6513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.179884209,"[0.49034061754912744, -0.14708997862750772, -0.4651339116681479, -0.7222056917424476]","[-209.5, 297.75, -13.3125]","[0.88623046875, 0.35791015625, 0.6513671875]"
13835366099,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=126748255), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5091283426556559, y=-0.12639712270916606, z=-0.41727529114561485, w=-0.7420872115020521)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-175.625, y=290.8125, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9345703125, y=0.29833984375, z=0.61376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.202472672,"[0.5091283426556559, -0.12639712270916606, -0.41727529114561485, -0.7420872115020521]","[-175.625, 290.8125, 1.9375]","[0.9345703125, 0.29833984375, 0.61376953125]"
13856415893,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=147823500), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5287286245179829, y=-0.10149783014814794, z=-0.37535276933921213, w=-0.7544895828571285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-119.5, y=289.4375, z=12.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94287109375, y=0.2314453125, z=0.63671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.223522466,"[0.5287286245179829, -0.10149783014814794, -0.37535276933921213, -0.7544895828571285]","[-119.5, 289.4375, 12.375]","[0.94287109375, 0.2314453125, 0.63671875]"
13873444217,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=164918470), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5485836461537873, y=-0.0734252476994889, z=-0.3416135589144134, w=-0.7595820512220609)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-58.625, y=276.875, z=24.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9404296875, y=0.21044921875, z=0.619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.24055079,"[0.5485836461537873, -0.0734252476994889, -0.3416135589144134, -0.7595820512220609]","[-58.625, 276.875, 24.3125]","[0.9404296875, 0.21044921875, 0.619140625]"
13895413043,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=186851422), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5686004092908558, y=-0.042602306320847716, z=-0.31616038215184983, w=-0.7582356037591564)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=260.5625, z=36.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84912109375, y=0.16064453125, z=0.5458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.262519616,"[0.5686004092908558, -0.042602306320847716, -0.31616038215184983, -0.7582356037591564]","[-1.25, 260.5625, 36.25]","[0.84912109375, 0.16064453125, 0.5458984375]"
13916403778,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=207848356), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5897055969543559, y=-0.007934353923004168, z=-0.3012002816155813, w=-0.7493081777901706)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.4375, y=243.5625, z=57.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7646484375, y=0.16259765625, z=0.47314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.283510351,"[0.5897055969543559, -0.007934353923004168, -0.3012002816155813, -0.7493081777901706]","[70.4375, 243.5625, 57.0]","[0.7646484375, 0.16259765625, 0.47314453125]"
13932655440,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=224222288), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6094236077710408, y=0.030944193203797463, z=-0.29619757321110274, w=-0.7347872622889895)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.875, y=223.8125, z=62.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64306640625, y=0.1787109375, z=0.45947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.299762013,"[0.6094236077710408, 0.030944193203797463, -0.29619757321110274, -0.7347872622889895]","[136.875, 223.8125, 62.6875]","[0.64306640625, 0.1787109375, 0.45947265625]"
13955354569,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=246813555), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6265336570753629, y=0.07293791721432621, z=-0.29571900326645234, w=-0.7174161330018329)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=170.0, y=216.6875, z=58.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56494140625, y=0.390625, z=0.49755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.322461142,"[0.6265336570753629, 0.07293791721432621, -0.29571900326645234, -0.7174161330018329]","[170.0, 216.6875, 58.375]","[0.56494140625, 0.390625, 0.49755859375]"
13976441687,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=267883689), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6387856106012871, y=0.11541597455064342, z=-0.29784767625972497, w=-0.6999420392103536)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=181.625, y=198.6875, z=41.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40771484375, y=0.712890625, z=0.59375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.34354826,"[0.6387856106012871, 0.11541597455064342, -0.29784767625972497, -0.6999420392103536]","[181.625, 198.6875, 41.25]","[0.40771484375, 0.712890625, 0.59375]"
13992822206,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=284280038), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6456820146162088, y=0.15472198762190087, z=-0.30474433301623316, w=-0.6828519122342512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=188.75, y=155.6875, z=29.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14794921875, y=1.00390625, z=0.53662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.359928779,"[0.6456820146162088, 0.15472198762190087, -0.30474433301623316, -0.6828519122342512]","[188.75, 155.6875, 29.1875]","[0.14794921875, 1.00390625, 0.53662109375]"
14015474981,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=306843550), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6519301590163536, y=0.1791419358405578, z=-0.3013368781072688, w=-0.6723773646404037)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.0625, y=129.1875, z=18.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12060546875, y=0.80029296875, z=0.30859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.382581554,"[0.6519301590163536, 0.1791419358405578, -0.3013368781072688, -0.6723773646404037]","[83.0625, 129.1875, 18.4375]","[0.12060546875, 0.80029296875, 0.30859375]"
14053503328,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=344862398), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6595342992467914, y=0.18792394108651406, z=-0.28258780358251384, w=-0.6707035364078282)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-48.875, y=120.25, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17138671875, y=0.59326171875, z=0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.420609901,"[0.6595342992467914, 0.18792394108651406, -0.28258780358251384, -0.6707035364078282]","[-48.875, 120.25, 0.5625]","[0.17138671875, 0.59326171875, 0.33251953125]"
14055881221,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=347325919), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6667561666636941, y=0.1917137604806539, z=-0.26153882956370644, w=-0.6710286796320626)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-77.5, y=107.3125, z=-3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1904296875, y=0.54052734375, z=0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.422987794,"[0.6667561666636941, 0.1917137604806539, -0.26153882956370644, -0.6710286796320626]","[-77.5, 107.3125, -3.4375]","[0.1904296875, 0.54052734375, 0.453125]"
14075483856,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=366901020), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6730144278564374, y=0.1956728263088545, z=-0.2474290823007162, w=-0.6689862286872595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.875, y=85.4375, z=7.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13134765625, y=0.37255859375, z=0.50439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.442590429,"[0.6730144278564374, 0.1956728263088545, -0.2474290823007162, -0.6689862286872595]","[-42.875, 85.4375, 7.0]","[0.13134765625, 0.37255859375, 0.50439453125]"
14096502527,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=387857684), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6792823027177184, y=0.20020181084680713, z=-0.2406083958408883, w=-0.6637788698045816)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=63.0, z=26.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10693359375, y=0.1767578125, z=0.4111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.4636091,"[0.6792823027177184, 0.20020181084680713, -0.2406083958408883, -0.6637788698045816]","[-1.5625, 63.0, 26.125]","[0.10693359375, 0.1767578125, 0.4111328125]"
14112748569,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=404216301), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6852327112534898, y=0.20861542772463065, z=-0.24224535770598568, w=-0.6544103616335547)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.0, y=48.5, z=46.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.103515625, y=0.31689453125, z=0.3896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.479855142,"[0.6852327112534898, 0.20861542772463065, -0.24224535770598568, -0.6544103616335547]","[44.0, 48.5, 46.375]","[0.103515625, 0.31689453125, 0.3896484375]"
14135364016,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=426819018), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.689284200262848, y=0.22321015853725626, z=-0.253179036809554, w=-0.6410654348145481)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.375, y=34.125, z=59.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10302734375, y=0.3994140625, z=0.54931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.502470589,"[0.689284200262848, 0.22321015853725626, -0.253179036809554, -0.6410654348145481]","[112.375, 34.125, 59.8125]","[0.10302734375, 0.3994140625, 0.54931640625]"
14156400769,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=447825121), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6900624148713123, y=0.24114953132465547, z=-0.26843220419282077, w=-0.6273794058431115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=140.1875, y=25.0, z=50.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10205078125, y=0.83251953125, z=0.43798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.523507342,"[0.6900624148713123, 0.24114953132465547, -0.26843220419282077, -0.6273794058431115]","[140.1875, 25.0, 50.375]","[0.10205078125, 0.83251953125, 0.43798828125]"
14172840384,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=464319826), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.689100622512125, y=0.2542775193432695, z=-0.2788141402688562, w=-0.618664650999371)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.8125, y=16.0625, z=28.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0283203125, y=1.037109375, z=0.3935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.539946957,"[0.689100622512125, 0.2542775193432695, -0.2788141402688562, -0.618664650999371]","[70.8125, 16.0625, 28.5625]","[0.0283203125, 1.037109375, 0.3935546875]"
14195238275,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=486698340), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6899969316925181, y=0.2555521586020852, z=-0.27966085280982905, w=-0.6167553290360809)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.875, y=2.4375, z=15.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00439453125, y=0.9833984375, z=0.50146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.562344848,"[0.6899969316925181, 0.2555521586020852, -0.27966085280982905, -0.6167553290360809]","[-14.875, 2.4375, 15.1875]","[-0.00439453125, 0.9833984375, 0.50146484375]"
14216473327,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=507917966), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.693739530106086, y=0.24768564254535433, z=-0.2766168881260586, w=-0.6171388693386095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.75, y=-8.0625, z=16.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12060546875, y=0.5615234375, z=0.69921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.5835799,"[0.693739530106086, 0.24768564254535433, -0.2766168881260586, -0.6171388693386095]","[-42.75, -8.0625, 16.8125]","[0.12060546875, 0.5615234375, 0.69921875]"
14232656680,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=524134605), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6980169982349232, y=0.2412174866233313, z=-0.27686298565876283, w=-0.6147627847343605)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.8125, y=-5.75, z=26.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2470703125, y=0.501953125, z=0.74267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.599763253,"[0.6980169982349232, 0.2412174866233313, -0.27686298565876283, -0.6147627847343605]","[-17.8125, -5.75, 26.625]","[0.2470703125, 0.501953125, 0.74267578125]"
14255377616,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=546830477), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7012895119021089, y=0.23907319565888255, z=-0.2788678659600292, w=-0.610958051709322)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=2.3125, z=26.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25146484375, y=0.7783203125, z=0.77978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.622484189,"[0.7012895119021089, 0.23907319565888255, -0.2788678659600292, -0.610958051709322]","[-3.0625, 2.3125, 26.125]","[0.25146484375, 0.7783203125, 0.77978515625]"
14276443140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=567881304), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.704039711668255, y=0.23876925462039125, z=-0.27752653393632903, w=-0.608519802802991)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.5, y=10.875, z=20.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07275390625, y=0.87060546875, z=0.7373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.643549713,"[0.704039711668255, 0.23876925462039125, -0.27752653393632903, -0.608519802802991]","[-15.5, 10.875, 20.9375]","[0.07275390625, 0.87060546875, 0.7373046875]"
14292212162,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=583652714), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7080154957634579, y=0.23517100906694857, z=-0.2716093927713265, w=-0.6079777890775694)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.0625, y=12.25, z=18.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00341796875, y=0.72509765625, z=0.8701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.659318735,"[0.7080154957634579, 0.23517100906694857, -0.2716093927713265, -0.6079777890775694]","[-37.0625, 12.25, 18.6875]","[0.00341796875, 0.72509765625, 0.8701171875]"
14315336174,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347790, nanosec=606800304), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7110004766436702, y=0.23474185193334668, z=-0.26812817356817265, w=-0.6062028271976077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.8125, y=19.625, z=12.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11474609375, y=0.69775390625, z=0.90771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.682442747,"[0.7110004766436702, 0.23474185193334668, -0.26812817356817265, -0.6062028271976077]","[-9.8125, 19.625, 12.8125]","[0.11474609375, 0.69775390625, 0.90771484375]"
