timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
19519710419,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347076, nanosec=906902116), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6412244888258576, y=0.1544773635273411, z=0.432426756456425, w=0.6147967138723457)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.5, y=-24.0625, z=22.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.955078125, y=0.36669921875, z=0.619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19542734458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347076, nanosec=929903156), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6419990220754126, y=0.14990964044658805, z=0.43678883836961896, w=0.6120293016115385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.6875, y=-3.4375, z=-11.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92822265625, y=0.2607421875, z=0.77197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19563948664,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347076, nanosec=951302535), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6421009463716641, y=0.1376976934424405, z=0.44470983795284647, w=0.6090803558785967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.25, y=8.0, z=-33.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79833984375, y=0.26171875, z=0.67822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19579644775,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347076, nanosec=966960839), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6403373204851194, y=0.12018150643744163, z=0.45771514310531985, w=0.6049969993945766)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=118.75, y=4.875, z=-45.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.76416015625, y=0.45458984375, z=0.638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19602005778,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347076, nanosec=989309531), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6389466396160169, y=0.0949752551817465, z=0.47402174276442377, w=0.5983563152613502)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=166.3125, y=17.625, z=-57.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.59033203125, z=0.80078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19624217146,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=11441022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6381343414711381, y=0.05871690449500095, z=0.4928679873151067, w=0.5885728794649627)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=224.5, y=46.9375, z=-76.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1611328125, y=0.8046875, z=0.92578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19646932251,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=34120275), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6394741856391104, y=0.020324988433504224, z=0.5028756147256496, w=0.5811848043958776)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=193.0625, y=94.1875, z=-76.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0234375, y=1.1796875, z=0.7529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19669387165,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=56535610), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6423386529358703, y=-0.015319935565080144, z=0.49982052726072235, w=0.5808147682761062)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=116.0625, y=137.5625, z=-83.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6884765625, y=1.39306640625, z=0.59521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19682949628,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=70096548), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6431878799434461, y=-0.04718013201710797, z=0.4876704460759284, w=0.5884393955717179)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.5, y=153.0, z=-109.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48681640625, y=1.34033203125, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19699400287,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=86610553), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6444090056432538, y=-0.0738525191161524, z=0.4656370812703526, w=0.6020506186460556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-21.375, y=171.1875, z=-120.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.310546875, y=1.14990234375, z=0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19729245095,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=116526308), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6471001637747558, y=-0.09802328457104864, z=0.43921267482768744, w=0.6154226515130035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-43.8125, y=182.3125, z=-111.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23486328125, y=0.9208984375, z=0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19744146415,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=131355863), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6492899591946738, y=-0.126281342881536, z=0.41784537137119165, w=0.6228007843224714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.75, y=180.0625, z=-102.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31005859375, y=0.57421875, z=0.53076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19759129745,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=146377239), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6488130878231047, y=-0.16858153796494968, z=0.4072324479732601, w=0.620309257906511)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.1875, y=189.1875, z=-100.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.103515625, y=0.46337890625, z=0.56689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19781731126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=168914695), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6412437877332146, y=-0.22400197039604963, z=0.40533980528614866, w=0.6118244553814718)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=227.25, y=190.375, z=-121.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2021484375, y=0.6396484375, z=0.48486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19802797124,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=190053489), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6262205689859432, y=-0.28350824005260294, z=0.40521231554558257, w=0.6027220388631763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=256.75, y=181.9375, z=-150.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.31982421875, y=0.95263671875, z=0.42529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19819067842,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=206406032), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6090299926283836, y=-0.3377803146126954, z=0.3993058941446067, w=0.596273200840517)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=215.375, y=175.5, z=-164.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3740234375, y=1.1552734375, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19841659777,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=228875018), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5930154098437701, y=-0.3850693928267132, z=0.3856797421575528, w=0.5927102351783503)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=157.375, y=176.0625, z=-169.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.46484375, y=1.099609375, z=0.458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19862847144,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=250117929), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5772042185362845, y=-0.4287680697068202, z=0.3677334690368102, w=0.5897163116736366)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.875, y=178.875, z=-173.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4658203125, y=0.89306640625, z=0.4599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19879021036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=266263118), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5607631479393866, y=-0.47031354136056963, z=0.3485544555813928, w=0.5855421899576051)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.4375, y=177.625, z=-170.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.515625, y=0.7822265625, z=0.39990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19901706654,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=288909756), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5417974746081989, y=-0.5101209071505381, z=0.3325734413811058, w=0.579333291537797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=140.5625, y=162.5625, z=-159.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5830078125, y=0.673828125, z=0.349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19924158677,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=311443422), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5215467556252857, y=-0.5451063867161412, z=0.3211678207256002, w=0.5724502072568233)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.6875, y=132.5, z=-139.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.60009765625, y=0.63916015625, z=0.34130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19939770972,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=327019413), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.50213815158929, y=-0.5733054160542361, z=0.31494261118278066, w=0.565675992333723)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=141.125, y=96.625, z=-108.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6240234375, y=0.59814453125, z=0.3388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19961596634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=348900996), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4848488092679279, y=-0.5937322780159117, z=0.3137113393299534, w=0.5603470440444167)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.4375, y=57.0625, z=-75.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58984375, y=0.5576171875, z=0.328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19982747631,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=369926427), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4722813337054017, y=-0.6071665427373141, z=0.31615628180330585, w=0.5552876161865785)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.9375, y=32.0, z=-38.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4658203125, y=0.54345703125, z=0.2822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
19998477126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=385712294), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46655523370289465, y=-0.6135286772869567, z=0.3219011384810395, w=0.5498076328094813)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=76.125, y=17.125, z=16.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3759765625, y=0.498046875, z=0.18310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20021708526,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=408872496), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4658739769789252, y=-0.6144922311311174, z=0.33269737305281294, w=0.5428380913468571)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.5, y=0.5625, z=63.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34619140625, y=0.470703125, z=0.146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20042867456,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=430064171), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4674652359700989, y=-0.609920368592401, z=0.3478371040336328, w=0.537105898490256)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.25, y=-29.6875, z=93.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.35986328125, y=0.56201171875, z=0.1044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20058632288,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=445874543), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46698104599944124, y=-0.6033949314796074, z=0.368348008444207, w=0.5311901768831705)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.8125, y=-56.8125, z=98.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21728515625, y=0.72412109375, z=-0.06640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20081821462,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=468995809), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45838027585605806, y=-0.5995565179406204, z=0.39356005575497505, w=0.524909503643422)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.75, y=-76.1875, z=83.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04150390625, y=0.68359375, z=-0.12744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20104666444,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=491882311), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44654720267985654, y=-0.5971866909540344, z=0.42310896787544633, w=0.5147256096499767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.875, y=-76.5, z=92.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19384765625, y=0.58544921875, z=-0.00537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20118561492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=505824567), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4397591706825443, y=-0.5924083984239799, z=0.45275968468051536, w=0.5006723771143526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=134.4375, y=-58.6875, z=121.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34375, y=0.697265625, z=0.02978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20141777708,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=529042310), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4371837390460272, y=-0.5859226434234065, z=0.4803345003898135, w=0.4846068529981092)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.625, y=-41.25, z=135.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33447265625, y=0.7841796875, z=-0.10791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20164265512,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=551485769), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4379882902239845, y=-0.5780029415302582, z=0.5043335064270881, w=0.46875000960426433)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.6875, y=-28.1875, z=136.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.353515625, y=0.89599609375, z=-0.22998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20185351363,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=572534449), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4408542903033902, y=-0.5710414980033945, z=0.522885048460355, w=0.4540378050071881)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.375, y=-9.8125, z=118.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39013671875, y=0.857421875, z=-0.22119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20201821043,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=589106509), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4456940020968225, y=-0.5652659755435049, z=0.5381043991352488, w=0.4384916065548579)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.5625, y=6.4375, z=94.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.337890625, y=0.76611328125, z=-0.26513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20224209582,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=611496074), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4484856823847016, y=-0.5624381550319849, z=0.5501701062895619, w=0.4240716550365959)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.0625, y=13.5, z=75.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2578125, y=0.83544921875, z=-0.38818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20245331227,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=632531354), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44701779331695923, y=-0.5640212217424933, z=0.5612746623897812, w=0.40868803168355533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.6875, y=17.4375, z=54.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21875, y=0.88916015625, z=-0.486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20261699477,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=648851925), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44331160955911386, y=-0.56825431433228, z=0.5707568306467401, w=0.39344439421975047)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.875, y=22.3125, z=42.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12939453125, y=0.91015625, z=-0.50927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20284198437,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=671468117), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43781414873608154, y=-0.5728877178358931, z=0.5797237954405832, w=0.37952437987466264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.6875, y=16.75, z=38.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04248046875, y=0.919921875, z=-0.5439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20305367732,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=692561602), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4323209952993961, y=-0.5757565930621493, z=0.5890625336205664, w=0.3668899481497487)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.5, y=7.4375, z=41.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0771484375, y=0.91650390625, z=-0.5654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20321882676,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=708992411), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42993175514088794, y=-0.5755006415706179, z=0.5977784795357547, w=0.35583505571711765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.4375, y=5.625, z=47.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16650390625, y=0.9169921875, z=-0.5048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20344447334,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=731573012), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4308527423488131, y=-0.5731885682671347, z=0.6047441523150645, w=0.34656210101382073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.3125, y=11.1875, z=53.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16552734375, y=0.9658203125, z=-0.47509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20365388755,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=752574523), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43224674969103116, y=-0.5711003723325301, z=0.6117493888948327, w=0.3358121458345176)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.375, y=18.0, z=57.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.185546875, y=0.94384765625, z=-0.42919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20382069553,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=769335532), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4329706418724303, y=-0.5693801970718779, z=0.6185120502868915, w=0.32524676494758686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.1875, y=18.75, z=56.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.138671875, y=0.86328125, z=-0.51611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20404686574,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=791889266), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4306570348227442, y=-0.5696928519041233, z=0.6256001427059421, w=0.31402075455825096)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.0625, y=16.375, z=52.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0546875, y=0.84228515625, z=-0.5283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
20425655557,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347077, nanosec=812867728), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42938025358543525, y=-0.5689669827893997, z=0.6320770300114807, w=0.30395361234619295)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.4375, y=14.625, z=54.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08154296875, y=0.92138671875, z=-0.46533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
